W1,W2,Z1,Z2,Z3,IV,IV2,X,M,M2,P1,D1,N1,N2,N3,N4,N5,N6,N7,Y
0.3657101808407917,1.0,1.5541532480683813,0.6243211711797219,-0.3781607588786383,1.0,1.0,3.2181857474598137,1.9334159097465315,1.931403497940067,-1.7883016691337303,-0.12148929953911336,1.2847106317091257,0.22231029265437485,0.6579373823698178,2.4043286236725976,1.4177894662307657,-0.8164950226562034,-1.4820183509287106,5.432884356860442
1.29762210930753,0.0,1.4043749935233154,-0.24294304442955172,0.5793821918792168,1.0,1.0,2.588100167494652,2.2595479754435885,2.1180803480434904,0.7595833850697898,-0.22927198527734993,1.0468501950895295,0.13598778791485233,0.635643667617858,1.3365368312773227,1.1420862880813303,-0.9628261593009827,-0.25221830994037076,6.000573659861435
0.6485347564383749,0.0,-0.04607036953946714,-0.41834829691798286,-0.5386667373960674,0.0,0.0,-0.07547583504081329,-0.06543554970971044,-0.13673904988839716,1.396352565869504,0.9572879903553058,0.2391378908422891,0.4727228831716941,-0.06580147641366485,-0.2675297516065923,-0.8832620136938016,-0.27582152405117233,0.7037250710236158,0.07326136505066086
1.141639301503535,1.0,0.6520313032739707,0.7299796631472028,-0.6562476774612807,1.0,0.0,4.494292833806698,2.3249891973895678,1.304947244573896,-1.1791648064029445,0.8884414253812625,0.5504415920367265,0.6228896790649059,0.13654526295919972,3.1296359075241886,1.0706405115668303,-0.8189739299294011,0.37715954055594925,6.191740199320139
0.3255163596766139,1.0,0.3257613049073082,0.9766253914452857,-0.27717327321654306,1.0,0.0,2.1861834441895223,1.4038364992553074,1.5950603947372723,0.8391172622482546,-0.5307300373240968,0.1356684472510933,0.5678542994011767,0.7096286287734329,1.118618635829947,2.114189200238714,0.20539392169345283,-1.044339684535247,4.728574222391992
-1.1477569848104667,1.0,-0.7636217404504756,0.3606469670177367,-0.4620959584463211,0.0,0.0,-0.3337213909684791,-0.2930131797679262,0.34292907330342415,0.07016175458867324,0.015457192486018068,-0.4594202194793373,0.6798373380462703,-0.48029224935276027,-0.3886702553546,-0.7535530367071397,-0.6362055306474017,-0.252390270200243,-1.1737247607549324
0.5471406199393806,0.0,0.8319949499170531,-0.1328737529198174,-0.9315497506563697,0.0,1.0,1.3200639195383022,-0.07930735191169908,1.4009432192432087,-0.668857296762789,0.027831032999015237,0.5962104768098516,0.9187161076147471,1.0558742881576446,1.4370835097327461,0.3309717500566877,0.3426081114224786,-0.9863980285907223,0.6651093179706358
0.34098643683085184,1.0,0.25188679908580064,1.0832371058900616,-0.5142735916045162,1.0,0.0,1.9802592527051708,0.7894427263771088,0.13641142197223544,-1.0908101143003215,-0.3272894715309207,0.15703818056023927,0.11462095738214029,-0.05655100415124834,1.219301917510128,2.8049840103014785,-0.5765445862020204,-0.1599598701511442,1.257699861702986
2.2156802753451723,0.0,2.273686974016991,-0.03086381720702072,1.6853105972942521,0.0,0.0,-1.2298910019441067,0.7798394365820307,0.7893911843133878,1.4553539756500482,0.24107888712217984,1.7983249428219017,0.9635516120160554,1.3982128923839232,-1.2860886220383818,0.48173305484853046,-0.3408386421927899,0.5715857837589686,2.36590357972226
-0.48291909908975567,0.0,-2.8753783477608597e-05,0.02256165871664146,1.0823796069103677,1.0,1.0,2.288783972673075,2.3145736192087885,1.6218785389537262,-0.9064861581077855,1.072055575748072,0.13551798980962365,0.16078077261354073,1.4837176157243732,1.3018497469812607,1.4042895731212426,-0.9449392981225806,0.83474467237754,5.898488675613493
0.08594343394496545,1.0,-0.1865727688849373,0.4481702456521008,2.765008421139923,1.0,0.0,1.905622548361734,2.9839770134182895,1.0621473527339922,1.4197001979899742,0.5579942869432915,-0.1547934842654543,0.9326348519938045,-1.7608540574868607,1.399438095062845,1.398337781539073,2.4930238073189797,0.49544414346991344,6.105545652648621
0.17914388324228908,1.0,-0.6614080584137503,0.8699863229599407,0.1655408748306857,0.0,1.0,1.3804141019778,0.5581426077786409,0.11298290118867382,-0.7950642553703828,0.9572481962241126,-0.43763968218402166,0.7585653113846254,-0.5709254035928387,2.2728184120859503,0.5100381590055422,-0.5873550030921075,0.5958575095606378,0.6304266508155185
1.9457547652051954,1.0,1.3144363367626801,0.908605660730067,2.508283786665473,1.0,0.0,2.7917980553203945,2.380723644315522,1.140279050682547,-1.7928453945922809,-0.3056969941685095,0.9178342919547298,0.8113473421590601,-0.29589523581973304,1.6368681661527704,2.460486557748191,-0.7748348584999779,-0.34611886524275814,6.249888430071763
0.7285380684582933,1.0,-0.16070119830906426,0.8508809984258127,-0.4589537199838467,1.0,0.0,1.4217268566312415,1.415818892175245,1.183474658365502,1.339456728814313,0.014513508656210039,-0.23230998496217076,0.8745511251632888,0.05998400481639556,1.3216395664078866,0.8440501572066483,-0.9127912588094058,-0.28989663234603846,2.4748822651221096
-0.653433344131618,0.0,-2.3106782895065043,0.045840538175242425,-0.014714704032679382,0.0,1.0,-0.18658226189575033,0.06507893007087115,-0.6063669132305081,0.6721589350462206,-0.3219749799903101,-1.843012011793753,0.11275875323895046,-0.1443729050318622,-0.4078429805316678,-0.5750559600058247,-0.7137124761382745,0.4871715091061945,-1.7866267216282676
-0.01574679542328854,1.0,0.3345455396129133,0.8072623642850171,1.508363657797239,1.0,1.0,1.9811194839344606,2.264485798628139,2.5245167412527523,0.8999032782400768,0.12326760227453049,0.1936545134741843,0.6638729660633946,-0.3380754645171163,2.089425120664411,0.9276927954922326,0.7054450964659382,0.40070440426605175,4.57367467349228
0.7383821799175544,1.0,1.1361459084853323,0.7631887692323867,0.4324388505187906,0.0,1.0,2.420282510726957,1.2242621475525308,1.3658972840984318,-1.3465038740333575,0.17516136787898406,0.8863300193147144,0.3460157639359346,0.48910985065453094,1.529071639232837,0.6507359138791233,0.21506332272847284,0.5874328083062295,4.202810504799436
-0.6346626813434425,0.0,-1.1864269842191775,-0.31193125846008407,-0.4567357731359324,1.0,1.0,1.4487661058957872,1.1410141426091882,1.8010565385320396,0.8321474306502432,0.6120355115648783,-0.835382753518642,0.3802800427402696,-0.33468891346091123,0.9895851902422232,0.3818499685550314,0.11821622515003427,-0.8017523287223529,2.0970964800315413
2.02964617206208,0.0,1.7735261856862001,0.2923384841845244,0.18425214263032252,0.0,0.0,1.7737885888724363,1.2959986071841834,1.293279525901601,0.21684518198258007,0.9245986131389923,1.3382305262792438,0.5261218636190249,0.009829952904803969,0.7813609715191965,0.8117729407733558,-0.4662746435438001,-0.057817250827916666,4.171961330158146
-1.0978644431130475,0.0,0.07596320578502791,-0.3679975038237489,-0.713714620822372,0.0,1.0,0.31676336521823395,0.47804941631241216,0.7592709720165998,0.3824955065530312,0.4073599889224011,-0.014088220569046711,0.5988776192813959,-1.7196786084419027,0.4120559213193977,0.4748418381633653,-0.6578088609387485,0.2713649075355054,1.6184180377543007
-3.0313821472125504,1.0,-2.383523680845964,0.9473841000832239,-0.334816551919076,0.0,0.0,-1.058900008607669,-0.39573226603462575,-0.3231728520573685,1.114988057511737,-0.3534541498586071,-1.891286969866945,0.7026524373944041,-0.5537575313573532,-0.24814419266193233,-0.3259283538957808,-0.5285780162762925,-0.8764044304953476,-3.6408473084060047
0.25336161191361845,0.0,0.8573579291420083,0.5439591224014815,-0.6475262674367623,0.0,0.0,0.9940282705779637,0.7169200158284512,1.065958755088863,1.4528879543609592,-0.4953044030459399,0.5248744619317787,0.6105900972807647,0.4114221894767969,0.784927435416334,0.42700614991966485,-0.5626115696480856,-0.5054949138718973,1.780662857374925
2.7122863743573853,0.0,1.7517962003033785,0.3304305085770893,-0.012270086280219306,0.0,0.0,2.070129938412383,1.801199455909815,1.3171003576687048,1.0046709545798533,0.29303507767641124,1.5655931713295395,0.22693086605545953,1.8468533179535989,1.2904575453262312,1.086729688933531,0.09175853166174885,0.49779922855800823,3.8773182603165997
-0.2663842155653058,1.0,-1.0770240553100074,1.052809421308132,-0.6679214698347181,0.0,1.0,0.7673218497262876,1.2891476866684175,0.5080625566655064,2.3824109309270973,1.1136436839463273,-0.8433961616641774,0.3621179073114592,0.9695527372215048,0.04038156873715898,1.6925499104400004,0.6998437783242704,0.6468774014829608,1.7568315617587702
0.0049239263885611975,1.0,-0.42230340473036015,0.9749226496698357,0.19744251265995993,1.0,0.0,2.092584802220977,1.8209388945366873,1.2513565907235167,0.540118784922365,-0.016227423631815285,-0.3244871731616524,0.8612969414342038,1.0587380538633058,0.9674642679084939,0.631363653806946,0.7628707546551698,-0.3330376802629328,3.6363621225050617
-1.6852021819808696,0.0,-0.9042874281168067,-0.038331374476849533,0.7620991633879146,0.0,0.0,-0.8759563349842876,-0.8257837541871129,-0.29188770742706127,-1.1430386716982215,-0.5379672399745122,-0.780586689031757,0.7139909976736797,-2.2228624567075017,0.7310266955081604,-1.0814972220555639,-0.8774613868659269,-0.8192923330238435,-2.9219023095988206
0.42577290921859257,1.0,0.2913110317678862,0.6295951436950853,-0.6289216810186695,0.0,0.0,0.6751425940562059,0.7362621941349653,0.07726295905349023,1.6456013053247207,1.8320448385497463,0.336708677162218,0.4599226794329738,-1.021762998584508,0.24754507722145286,-0.1282670670382159,3.9243107663361076,1.3684302090091152,2.598692766241867
-0.43180414417459756,1.0,0.19837996732046076,0.8238505881124901,0.7537885050375264,0.0,1.0,1.1886807320328803,1.771924909015657,1.4139164115011256,1.5328385605827894,0.2733329918545775,0.14098153541319924,0.23768822245711962,1.1643330543646488,0.4521601091080152,1.1209376178716843,-0.7050674248926412,0.07710466016549627,4.010630029059958
-1.4527157723210593,1.0,-0.43865248848541294,1.0724626932991388,0.11778726396081574,1.0,0.0,1.8136903803005011,1.2611482585445328,0.943072134066776,-0.8100383565997757,0.08543063980063903,-0.13931543679868913,0.8321539100700525,-0.07933632816456548,1.2625929210194355,0.30796190227840914,1.7298419743085875,-0.11729860180245245,3.7092087178668818
-0.4494453225488526,0.0,0.6322895744758962,0.11691448434446138,0.47536085416713214,0.0,1.0,1.7277505990399926,0.9005307555717968,1.4900427780914491,-1.721184205097647,-0.44623670787708136,0.3646153452053846,0.24951729667210343,1.9843449299826155,1.6779559531440817,1.4515294160208176,-0.4801256543561221,-0.3318644884931814,1.947138263503406
-1.3706745070576856,0.0,-0.28905130087057784,0.23661674799106408,2.788344167159807,1.0,0.0,1.5797905975641968,1.8087428130644416,2.818871584670977,-0.9693241902485239,0.0042330729369799425,-0.22173171400891095,0.9041268625644855,0.14185377500883029,1.6773145551147373,0.4860938173693524,2.573507744226923,-1.2704150240200018,5.397193353512094
0.9669476243288021,1.0,0.8149868345796294,1.265901559513369,0.6498004707582201,1.0,1.0,3.915211005774447,4.234580473549982,2.5989514558819096,1.831440872410275,0.40588386825430245,0.6588369850043299,0.43983883969473025,1.0760257247017901,3.776156188612382,2.07482164362247,-0.09580218189581813,0.8074107566133246,9.283785609018933
0.07808944763565803,0.0,0.47923719082252536,-0.04753715186347787,-0.1741938911604929,0.0,0.0,0.21214516290159718,0.038388987831045496,0.3220575376400877,-1.5121067276052755,0.2820582246942722,0.4267323536649098,0.6624894686928299,1.638615872468814,0.14310324217723933,0.333876903045564,0.8464698995269349,0.5681441414068644,1.3881619552475946
-1.460130808121582,1.0,-1.3264654223361507,0.9575554455996494,0.16203482432316751,1.0,1.0,2.403616458750349,1.201551017505503,1.6666458288462083,-1.1107507431944224,-0.2920975049547896,-0.8070201595242517,0.22253886723085492,0.2594095095012439,1.3945844433659915,0.944262475813477,0.06109371417516041,-0.5854836029852102,3.07395950632627
1.5661151011329022,0.0,1.012978590738046,-0.5697214089381888,-0.4693816396324476,0.0,0.0,0.2810344014626692,0.5237768141910288,0.09950523756181068,1.1607839688171933,-0.03203742793079234,0.6891705094056431,0.1532904127546404,2.5717525606896645,-0.010723576482587649,0.5734768097361853,-0.9645801004564062,-0.21873617099838835,0.1734052935200744
-0.6497227776353144,1.0,-0.762799612159757,1.5768593325106406,1.2607395841717999,1.0,0.0,3.6338713059328547,3.734956398590862,1.8899190293482777,-1.0021747996720065,-0.2689951429681521,-0.7333686990815145,0.23703270353285344,0.06265427714235909,2.2772738918564297,3.491992305778294,0.3390381144185117,-0.25661846080568024,7.60537951846614
0.5205982345313316,1.0,0.3834290415507464,0.7758453269412819,-0.08329222854355156,0.0,0.0,0.9652441423418364,1.3079456026776608,0.6219481782537699,1.7608944866178549,1.2941876281486953,0.26809196917192224,0.5572742637839337,-1.0744328706136148,0.7897885746060684,-0.07486147319319814,-0.1279876345589579,1.2935116190778484,3.348543049036234
0.7960448919313314,1.0,1.527642044516183,1.0955077581036217,0.42875881456995835,1.0,0.0,3.258693487349304,2.062136207278179,1.3680743325837739,-1.1366084165984716,0.5603897330815395,1.0717358316484846,0.6878810801277004,0.9404105476301127,2.00517544914044,1.1186639185357758,-0.09398496344398899,2.262436826001372,5.636348615193526
-1.4947826578622156,1.0,-1.531139917735572,0.775641828322017,6.019740280821135,1.0,0.0,0.5035141446636511,3.0340722081200275,-0.15481805108417473,-1.234012394519937,-0.23452580631276132,-0.6849465912715538,0.48159554249208536,-0.5623921997183323,0.6828353135003716,1.3699987560929205,-0.9717643032028269,1.339430928368593,5.572845416816707
1.3192981219021265,1.0,1.1656924995177544,0.7686763907812184,-0.5171157838379788,0.0,0.0,0.9962314518471587,0.4532285874778437,1.025233911358924,-0.9032432384844086,-0.4463756923127692,1.081752759890848,0.787288314289499,-0.5135213531674624,0.30808943604142464,-1.3135492941937796,-0.8707778856441575,-0.21084159306526082,1.6585012432826214
-0.5655612916321526,0.0,-0.7472061647120314,-0.07110057448926344,0.370591838517875,0.0,1.0,0.5706000279091761,0.27441187146980134,-0.03783136755180616,0.07186625061734453,0.1451098599162861,-0.5229515299876515,0.15164800556382618,0.9728684940081426,0.9739276717502796,0.12519060273933275,0.9530947370187455,-0.13213677149857334,0.07140361457521582
-0.6494665199598213,0.0,-0.7996158420159591,-0.3735356010292309,0.5329318036486161,0.0,1.0,-0.24512542348324334,0.9847234376769471,-1.499169281530965,2.3186837705349954,-0.22230527564039115,-0.5192013230422428,0.9371365617569003,1.365128118690353,-0.420738621496718,0.756336751763156,0.2580111565666303,-0.3519531604690507,-0.07770316505010372
1.1228334304409935,1.0,0.45872719372331966,0.1559362059501258,-0.04483198504952657,0.0,0.0,0.02917645512563327,-0.1178760563335628,0.09462964841946879,-1.2253317217116757,-0.19263716581908474,0.5889922859373384,0.5999206608715847,1.444884355586629,-0.20164393820607152,0.6597556573031024,-0.9278290827441565,-0.10285543886053647,0.794467344131761
0.6338887483682525,1.0,0.9474110199173866,1.2479070208829046,0.3104738445773465,1.0,0.0,2.6405961071383928,1.793607574123147,1.3980450158064242,-0.9663887060077501,-0.4370276745299888,0.6937630365798308,0.3321768742208957,-2.2901264449825804,3.52038134163086,1.9176835150615634,0.15081971969078345,0.08075395189095314,4.812471172592197
-0.21877731077090062,1.0,-0.500526109089759,1.0637107671001114,1.0200461889941388,1.0,0.0,2.0482496570886357,2.6412739831465966,1.5299889265932882,1.5728811441954442,-0.4008273597188031,-0.43989756834561655,0.5473103557252301,-1.6824740538131349,1.1415385326552336,3.091727327076022,-0.9483017031297715,-0.5799195598493054,4.300612012941736
0.5621919929859839,1.0,0.5022483468233403,0.6252435425354108,2.477295641084947,1.0,0.0,1.3933796614801364,3.044114318088619,0.9197687939698955,2.0179286406221477,0.0808263061478749,0.4496730254534971,0.44205055989865083,0.17176985397034442,0.6968302979494632,1.9339040479442,-0.4340066432502282,0.35280968951246644,6.265825529895116
1.1025450405904706,0.0,0.3109725315080658,0.13557313665468482,-0.6961234138866963,1.0,0.0,1.5913660804149585,1.477720373720087,0.5770132754089417,0.8987809127714933,-0.12882734693432707,0.19497676950504583,0.8081165011218993,3.548540873185343,1.1481571016464518,0.1248914767172512,0.5892205774001422,0.27660381156860514,2.094736858067571
0.5837349942129221,1.0,0.8957773091101516,1.147180199096693,-0.40409692008031606,1.0,0.0,4.665164528797666,3.026212570051782,2.606678004834233,-0.4334045105790547,2.480357262756955,0.6260119211182051,0.28645567308800945,-0.615698487451782,3.4236299883711743,1.4184485035635348,0.5250053477945076,2.037035568884217,9.121061021310885
-1.592016445479475,1.0,0.6082026745779443,0.6920939151830823,-0.9511205631429767,1.0,0.0,2.7448402654179667,2.4343167536115797,1.9043839074413833,1.1190231173557896,0.3420778487677065,0.4303366816544397,0.6240771493930167,-0.43777062911577935,1.9852269206794138,1.5014018953973298,3.7696445929852356,-0.0950312044740253,4.906196597814365
